,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
5781,41.378679687500004,1.7759361267089846,1.4844281673431396,125.69047052189215,55.018015625,-0.7825143933296204,-1.624953031539917,-48.70776654948703,73.94944985000811,1.0755498409271238,-1.9382917881011963,121.44768696158054,119.589128640069,0.0,1.0977206242078832,0.0,73.94944985000811,1.0755498409271238,-1.9382917881011963,121.44768696158054,51.8954167290261,0.0,0.0,0.0,0.0
5782,98.9932265625,-0.25112167000770574,-2.2490320205688477,102.13102441089666,48.232378906250005,-0.6483778953552247,-2.6047027111053467,-178.00393629094933,231.1803561226586,-0.21080550551414493,0.755382776260376,236.73489693082024,186.8921925616053,0.0,-2.5353761350704467,0.0,231.1803561226586,-0.21080550551414493,0.755382776260376,236.73489693082024,71.42232949628324,0.0,0.0,0.0,0.0
5783,108.7766640625,-0.2804114222526551,1.9869178533554077,113.08134545690939,33.374464843750005,-0.25561055541038513,0.01117176841944456,-336.71161433872857,77.4393359375,-2.149030208587645,-1.0766751766204834,336.71161433872857,97.44412843742778,0.0,-2.236455571847256,0.0,77.4393359375,-2.149030208587645,-1.0766751766204834,336.71161433872857,35.66941399687172,0.0,0.0,0.0,1.0
5784,90.36928125,-0.43567982316017156,3.032529354095459,99.0826199693994,42.95938671875,-1.0214383602142336,-0.7328794598579406,-97.96391599431215,57.262867969374284,-1.1273424625396729,1.2776669263839722,97.96391599431215,57.26695900944906,0.0,-0.6028317996283117,0.0,57.262867969374284,-1.1273424625396729,1.2776669263839722,97.96391599431215,25.056285444563045,0.0,0.0,0.0,1.0
5785,82.31390625,0.02425098791718475,2.2779030799865723,82.33811226906359,46.77354296875,-0.9873360395431521,-0.24058009684085843,-163.4165920696805,84.65694538134409,-1.273868441581726,-1.7961455583572388,163.4165920696805,76.28889647281052,0.0,0.902511585350057,0.0,84.65694538134409,-1.273868441581726,-1.7961455583572388,163.4165920696805,0.0,0.0,0.0,0.0,1.0
5786,55.943039062500006,0.27128127217292786,1.4219160079956055,58.01421739263335,35.26087890625,1.869579195976257,1.2667174339294434,86.27364135776628,26.655274159975278,0.5187278389930725,2.522855043411255,30.788208428491572,121.85506611311199,0.0,-1.1112491834728329,0.0,26.655274159975278,0.5187278389930725,2.522855043411255,30.788208428491572,26.61687890625,0.0,0.0,0.0,1.0
5787,89.683078125,1.8046196699142452,2.3340487480163574,279.9096988720356,81.309578125,0.9545624256134032,-2.119051218032837,-119.95960597336455,151.7341581212258,1.0366333723068237,-0.8690808415412903,241.21314115341454,145.5783289652478,0.0,1.4650585152281583,0.0,151.7341581212258,1.0366333723068237,-0.8690808415412903,241.21314115341454,26.985828125,0.0,0.0,0.0,1.0
5788,81.47693749999999,-1.1779876947402954,1.1611456871032715,144.85498298241288,50.35314453125,1.9023699760437023,0.7748293876647948,-328.77112622013425,278.8785132796738,-0.585583508014679,-2.1821703910827637,328.77112622013425,226.1650861719956,0.0,1.1738339387567938,0.0,278.8785132796738,-0.585583508014679,-2.1821703910827637,328.77112622013425,60.328554687499995,0.0,0.0,0.0,0.0
5789,35.9357890625,1.0983806848526,0.9167641401290894,59.88188622259341,31.418458984375,-0.36874660849571234,-2.741351366043091,-101.39944269325565,68.57837699779243,0.9361106753349304,-1.6507844924926758,101.39944269325565,105.26775686101942,0.0,1.791287164148264,0.0,68.57837699779243,0.9361106753349304,-1.6507844924926758,101.39944269325565,40.080273437500004,0.0,0.0,0.0,1.0
5790,31.52221484375,-0.616873860359192,-2.7158806324005127,37.71246237195783,123.77985156250001,-0.3329580426216125,0.14569935202598572,-149.4600044881219,168.0003311171625,1.0976933240890503,-3.030728340148926,280.16470261536404,78.38487747905774,0.0,-0.43482499844180966,0.0,168.0003311171625,1.0976933240890503,-3.030728340148926,280.16470261536404,44.70335253917569,0.0,0.0,0.0,1.0
5791,61.34092187499999,-1.2474308013916018,0.307312548160553,115.5855858887282,77.3465703125,-1.1563546657562258,2.512531042098999,-58.35586115611101,57.89914033582005,-0.07201373577117921,-2.1293327808380127,58.35586115611101,63.01378095313802,0.0,-1.149382853551132,0.0,57.89914033582005,-0.07201373577117921,-2.1293327808380127,58.35586115611101,0.0,0.0,0.0,0.0,0.0
5792,58.3080859375,1.3413001298904421,-1.7540432214736938,119.10935109808689,82.23070312499999,-2.2584745883941637,1.5181150436401367,286.12574575632874,53.1180703125,1.368008852005005,2.189656972885132,111.58273249863392,78.27392018880012,0.0,-1.1957589526119425,0.0,53.1180703125,1.368008852005005,2.189656972885132,111.58273249863392,0.0,0.0,0.0,0.0,0.0
5793,31.404310546875,1.8008880615234377,2.2107596397399902,97.67014531814952,33.53984375,2.203115701675416,-2.53179669380188,-76.15705395216179,80.665140625,1.704809427261353,0.225629523396492,229.83053442739683,55.799848643334315,0.0,1.2996717853947728,0.0,80.665140625,1.704809427261353,0.225629523396492,229.83053442739683,0.0,0.0,0.0,0.0,0.0
5794,263.62159375,0.27228212356567383,-2.6868550777435303,273.45424681048996,134.52846874999997,2.4581525325775155,0.16052304208278656,479.72297109752446,69.074953125,2.1879551410675036,-0.7174743413925171,311.8963695657378,108.31175714452553,0.0,1.679067982692153,0.0,69.074953125,2.1879551410675036,-0.7174743413925171,311.8963695657378,63.07727777360194,0.0,0.0,0.0,1.0
5795,45.75356640625,-0.1841445118188858,1.9167300462722778,46.53149437242061,96.947015625,0.08818932622671126,-1.1286194324493408,-235.45015652762785,70.324109375,-1.8766822814941413,1.9566664695739746,235.45015652762785,79.933296725539,0.0,-1.6965855885488712,0.0,70.324109375,-1.8766822814941413,1.9566664695739746,235.45015652762785,30.706576171875003,0.0,0.0,0.0,0.0
5796,128.42378906250002,0.5085616707801819,2.7071807384490967,145.3922695800703,63.6451875,2.456069946289061,-0.05656776577234269,158.28581852356322,105.32029778902344,1.340948343276977,0.47756209969520574,215.46014292702225,78.5169093697836,0.0,-1.0883479795860973,0.0,105.32029778902344,1.340948343276977,0.47756209969520574,215.46014292702225,88.92812819475127,0.0,0.0,0.0,1.0
5797,32.024642578125,1.1604204177856445,1.8996223211288452,56.117246766614215,62.30984375,-1.133050084114075,-0.5226827263832092,-80.41682355317087,101.55537937680268,-1.218928337097168,2.47758150100708,187.18985283771653,97.50125620583462,0.0,-0.5880448872793166,0.0,101.55537937680268,-1.218928337097168,2.47758150100708,187.18985283771653,0.0,0.0,0.0,0.0,1.0
5798,101.55585937500001,-1.210727453231811,-2.5943360328674316,185.5377553990341,55.5388203125,2.3440165519714333,-2.8518853187561035,187.5759729848183,37.3007421875,1.6890227794647228,2.7168467044830322,104.52932465372663,82.43435222277738,0.0,-2.7319070821645663,0.0,176.9536875,-1.6570613384246833,0.1384315937757492,481.41489461873664,60.2780679902383,0.0,0.0,0.0,0.0
5799,112.1980546875,-0.2124159336090087,2.0476953983306885,114.73880428570119,65.8897421875,0.7371423840522764,-0.20421592891216278,-83.03542819665444,82.4764856822696,-0.03499318659305578,0.1907525211572647,83.03542819665444,148.96553908083303,0.0,-2.5365376380758207,0.0,82.4764856822696,-0.03499318659305578,0.1907525211572647,83.03542819665444,0.0,0.0,0.0,0.0,1.0
5800,37.9290625,-0.3907545804977417,0.2535979449748993,40.861773430297696,128.700234375,-1.3747313022613528,2.524641990661621,207.3312454222475,52.157416823306626,0.6370916962623597,-0.5561597943305969,63.38467880977775,68.36883359690329,0.0,-0.2956985586859755,0.0,65.48018215597064,0.5483509302139282,-2.439849853515625,77.19173201958772,52.157416823306626,0.0,0.0,0.0,0.0
5801,83.801359375,0.776483356952667,2.318392515182495,110.3594841750108,159.436640625,0.0034892193507402467,-3.082350015640259,-128.62240936197924,60.781062500000004,1.378970861434937,1.427106499671936,128.62240936197924,197.24271801508326,0.0,2.6914971046834713,0.0,404.82737694897236,0.9866800904273988,-0.5928505063056947,619.3354286204678,60.781062500000004,0.0,0.0,0.0,0.0
5802,307.4529375,-0.5546870827674865,-3.097579002380371,355.97637654984436,70.906390625,-1.680879116058349,0.6080938577651976,-754.20954406477,328.8953250833508,-1.7236245870590203,0.000615668250247836,951.2047272761389,120.52778808043425,0.0,-2.853841637152207,0.0,328.8953250833508,-1.7236245870590203,0.000615668250247836,951.2047272761389,37.097111963855546,0.0,0.0,0.0,1.0
5803,58.614984375000006,0.7093814611434937,1.1012718677520752,73.99209616216874,46.46602734375,2.2378847599029545,3.0699830055236816,-134.2468218256083,54.06154053601783,1.55885374546051,1.6813818216323853,134.2468218256083,101.2723015971811,0.0,-1.688221850723818,0.0,54.06154053601783,1.55885374546051,1.6813818216323853,134.2468218256083,44.62800596998023,0.0,0.0,0.0,1.0
5804,82.4339609375,0.3539803624153137,0.7139695286750795,87.6526884311297,62.71123828124999,-0.9916861653327942,-0.6560590267181398,-148.9481876449391,83.78436454055166,-1.176624059677124,-2.1639955043792725,148.9481876449391,102.43316646507739,0.0,2.335215450396328,0.0,83.78436454055166,-1.176624059677124,-2.1639955043792725,148.9481876449391,41.54429009494851,0.0,0.0,0.0,1.0
5805,74.1348203125,0.5192734599113464,2.4238014221191406,84.35648044317658,102.42641406249999,0.743856370449066,1.148414969444275,-105.79740064894845,86.50736735104964,-0.6489031314849852,1.2091585397720337,105.79740064894845,281.60628369503365,0.0,1.5983459947219318,0.0,503.45086533411904,0.5875877141952515,-1.5858805179595947,594.191933081813,86.50736735104964,0.0,0.0,0.0,0.0
5806,37.76357421875,-0.6357271075248718,-0.7537537217140198,45.65512304723416,30.094695312499997,-0.5518882870674133,2.5776302814483643,-102.64971538183403,92.04701630139402,-0.9554078578948973,0.7866945862770081,137.4452177746795,186.28527956062484,0.0,-2.3710201743917465,0.0,92.04701630139402,-0.9554078578948973,0.7866945862770081,137.4452177746795,35.322399070813006,0.0,0.0,0.0,1.0
5807,117.12124999999999,0.9506896734237674,0.7047822475433348,174.15742246995788,40.931667968750006,0.3265213370323181,-1.4948617219924927,0.10057235226295091,36.38738560068932,-0.5694765448570251,1.7502716779708862,43.03266944537806,92.37762501150452,0.0,-2.520790818716081,0.0,36.38738560068932,-0.5694765448570251,1.7502716779708862,43.03266944537806,0.0,0.0,0.0,0.0,1.0
5808,58.937828125,0.9728199243545531,-1.6030466556549072,89.09658942401563,72.4754296875,0.7086843252182007,-0.689883053302765,-67.7191713044278,37.74283033157815,1.184385657310486,2.949962854385376,67.7191713044278,105.05485451333743,0.0,2.024686972210672,0.0,37.74283033157815,1.184385657310486,2.949962854385376,67.7191713044278,25.741318359375,0.0,0.0,0.0,1.0
5809,179.42496875,0.007110149599611811,-1.069506287574768,179.4295041144361,112.246453125,1.1212185621261594,3.0792768001556396,-519.9683228358297,150.38246875000002,1.911699056625366,1.4957776069641113,519.9683228358297,66.08650769311423,0.0,-0.570914934368251,0.0,150.38246875000002,1.911699056625366,1.4957776069641113,519.9683228358297,71.02811257727255,0.0,0.0,0.0,0.0
5810,40.074476562499996,-0.33628737926483165,1.435736060142517,42.36190746871393,65.8397734375,0.30511078238487244,-1.1316611766815186,-138.82351747890345,62.781480468750004,1.429184556007386,1.1471413373947144,138.82351747890345,92.66939033601908,0.0,-2.293541162268841,0.0,62.781480468750004,1.429184556007386,1.1471413373947144,138.82351747890345,25.22437109375,0.0,0.0,0.0,0.0
5811,106.32691406250002,-0.060973525047302274,-0.8582895994186401,106.5246248506064,69.8910625,-0.7722682952880858,2.519705057144165,18.2127185395517,49.65026662191722,-0.9398128986358645,-2.0123820304870605,73.576491106157,135.87807883270776,0.0,1.5636114430892984,0.0,49.65026662191722,-0.9398128986358645,-2.0123820304870605,73.576491106157,38.5353046875,0.0,0.0,0.0,1.0
5812,31.26619140625,0.866143524646759,-0.6613234877586365,43.74599575620368,62.78739453125,1.4810310602188108,0.9743373394012451,18.925945243455217,56.42798046875,1.4418421983718879,1.5643706321716309,126.26619180511004,80.58904005677948,0.0,-0.4168168525602088,0.0,125.99996343797963,-0.395363986492157,-2.7212045192718506,136.72421886027962,56.42798046875,0.0,0.0,0.0,0.0
5813,45.4131875,1.6062517166137693,-0.9215360283851624,117.72761750911818,49.86450781250001,-0.9149159193038937,-0.7305904626846313,-88.06325159180311,157.94358618605654,-0.16418132185935985,-0.12926600873470306,160.29495143530454,137.2988964943122,0.0,2.915317715524049,0.0,157.94358618605654,-0.16418132185935985,-0.12926600873470306,160.29495143530454,118.17285716989109,0.0,0.0,0.0,1.0
5814,71.216875,-2.183348655700685,-2.4430007934570312,320.07152441293107,80.115375,0.6536737680435181,0.8598281741142273,-29.253093137697697,28.85288790902052,0.04188737645745278,1.4558881521224976,29.253093137697697,67.47655945579392,0.0,-1.1442474150626307,0.0,50.053552916127416,0.9909958839416504,2.722763776779175,76.95276822465625,28.85288790902052,0.0,0.0,0.0,0.0
5815,53.844078124999996,1.320232629776001,-0.014850080944597721,107.99413802278741,61.16057421875,0.36550495028495794,-0.9607478976249695,36.72626286283328,28.030006576172685,-0.17327193915843958,1.9041378498077393,28.565420077406923,108.46727010180922,0.0,3.131790086853667,0.0,29.395123046875,-1.3467668294906618,1.5608386993408203,60.64775947533841,28.030006576172685,0.0,0.0,0.0,1.0
5816,54.252296875000006,-1.6698249578475954,-2.0851194858551025,149.18074282249594,41.838765625,-0.5513872504234313,2.2837438583374023,-174.12209637055463,126.73826936552604,-1.1604756116867063,0.9173183441162108,222.483832049308,78.0172532016648,0.0,-1.94215246607958,0.0,126.73826936552604,-1.1604756116867063,0.9173183441162108,222.483832049308,0.0,0.0,0.0,0.0,1.0
5817,125.051484375,0.18854306638240823,0.2444784343242645,127.28077222619714,146.63873437499998,-0.6558420658111573,-2.8802435398101807,132.43651848291626,45.02851471420864,-0.2032408863306046,1.5050098896026611,46.8857582096101,56.005255281650015,0.0,-1.0649957258024678,0.0,45.02851471420864,-0.2032408863306046,1.5050098896026611,46.8857582096101,0.0,0.0,0.0,0.0,1.0
5818,64.89452734375,-0.328106015920639,-2.1960737705230713,68.41904010680675,100.3356015625,-0.9019120335578918,1.1456156969070435,-108.13593857739357,54.490171874999994,2.2128136157989493,3.1090199947357178,252.122757016521,65.59903648024525,0.0,-2.074253177310187,0.0,81.29741350550879,-0.2058825343847275,0.15449923276901245,83.97778819488445,54.490171874999994,0.0,0.0,0.0,0.0
5819,83.26530468750002,-1.6443785429000854,0.17951202392578122,223.60579837283188,89.486765625,-1.133154273033142,0.23015810549259186,-357.80031728797434,288.19418448329384,-0.6721990704536436,-2.9927167892456055,357.80031728797434,180.92096829870457,0.0,0.30887710822125236,0.0,288.19418448329384,-0.6721990704536436,-2.9927167892456055,357.80031728797434,58.508484375,0.0,0.0,0.0,0.0
5820,143.057875,0.7271143198013307,-0.26635012030601507,182.57066420567526,118.733984375,-1.1151802539825442,2.035083532333374,111.92048862436681,78.78133092837002,0.47836071252822876,-1.1024473905563354,88.61970131661158,125.50390008018942,0.0,-1.4307261390381054,0.0,165.22446665075393,-1.2712689638137815,2.5873515605926514,319.4766697825454,78.78133092837002,0.0,0.0,0.0,1.0
5821,43.72303125,0.04799735546112064,-0.1238578036427498,43.773404301490984,36.360199218750004,-0.47134086489677424,2.438344717025757,-54.4335638037018,87.34325233604535,0.39305305480957026,2.174832820892334,94.90816281908972,77.76733289300059,0.0,-0.7432348976905757,0.0,87.34325233604535,0.39305305480957026,2.174832820892334,94.90816281908972,36.14535937499999,0.0,0.0,0.0,1.0
5822,67.6507890625,0.2683037519454956,2.522845983505249,70.10041681901716,41.227605468750006,1.0160524845123287,-1.484269618988037,-65.06452634472389,61.28568571141395,1.378159761428833,1.4135407209396362,129.46811737651362,121.28247883135994,0.0,-0.6062787796078115,0.0,61.28568571141395,1.378159761428833,1.4135407209396362,129.46811737651362,0.0,0.0,0.0,0.0,1.0
5823,57.76123828125,2.1780152320861816,2.978569507598877,258.25141825854826,74.0881015625,2.325081348419187,2.4000682830810547,232.4410945469399,95.92149301814446,1.0145280361175537,-0.42000135779380804,150.04939577715618,86.63048036487612,0.0,-2.0662846201285494,0.0,95.92149301814446,1.0145280361175537,-0.42000135779380804,150.04939577715618,65.19042141065887,0.0,0.0,0.0,0.0
5824,56.84924609375,2.1789748668670663,0.534032940864563,254.41173862722164,59.08089453125,0.9319230318069458,2.1974000930786133,-161.61995618971477,73.9339530575022,1.4155443906784055,0.5028770565986633,161.61995618971477,70.31491880219394,0.0,-2.1300456780933046,0.0,73.9339530575022,1.4155443906784055,0.5028770565986633,161.61995618971477,33.124664485846296,0.0,0.0,0.0,1.0
5825,72.94506249999999,-1.0806695222854614,-0.8461494445800781,119.8494662174138,77.0729375,-1.5624532699584959,2.624253034591675,-9.183451685290379,42.25438671875,-2.2417178153991713,-2.5267221927642822,201.10016011433225,67.20754847115566,0.0,1.0577568013052192,0.0,42.25438671875,-2.2417178153991713,-2.5267221927642822,201.10016011433225,33.580902593952004,0.0,0.0,0.0,1.0
5826,46.643718750000005,1.8225106000900266,-0.13162879645824432,148.07030943669267,33.07825,-0.1776560992002487,1.0765926837921143,-195.47074778871905,110.44911883889392,1.1647024154663084,3.1115660667419434,195.47074778871905,148.42894705932267,0.0,-0.10578222596091226,0.0,110.44911883889392,1.1647024154663084,3.1115660667419434,195.47074778871905,37.598614484318325,0.0,0.0,0.0,0.0
5827,71.38146093750001,-0.5153666734695432,-0.5424533486366272,81.07270204555661,44.45918359375,1.4043858051300053,0.7086259126663209,-7.4419916771768015,83.1066782924556,0.6818842887878418,-1.3191285133361816,103.44147893247911,140.88482838952373,0.0,2.561467244364029,0.0,83.1066782924556,0.6818842887878418,-1.3191285133361816,103.44147893247911,0.0,0.0,0.0,0.0,1.0
5828,66.27221875000001,1.9437686204910278,2.9301037788391113,236.20044184790248,50.68878515625,-1.632587671279907,-0.16330248117446897,-161.35911004863826,46.87806640625,-1.9056173563003536,-2.6438331604003906,161.35911004863826,52.80516128776924,0.0,0.3724017834440393,0.0,46.87806640625,-1.9056173563003536,-2.6438331604003906,161.35911004863826,0.0,0.0,0.0,0.0,1.0
5829,59.07690234374999,-0.21809263527393338,-2.3012359142303467,60.48745872905057,48.9668046875,1.6260025501251218,2.1498093605041504,-117.86238347625937,79.2737899657158,0.9431250691413878,-2.9781494140625,117.86238347625937,64.2681158628152,0.0,-0.25930892287006624,0.0,79.2737899657158,0.9431250691413878,-2.9781494140625,117.86238347625937,43.234079900109236,0.0,0.0,0.0,1.0
5830,73.59827343750001,-1.1953536272048948,-1.1174811124801636,132.746377187163,81.92965625000001,-1.1178209781646729,0.22195699810981748,-46.88813438787184,45.50355126816067,-0.05743772909045215,-2.3798422813415527,46.88813438787184,96.16696299144695,0.0,2.432936206704084,0.0,45.50355126816067,-0.05743772909045215,-2.3798422813415527,46.88813438787184,0.0,0.0,0.0,0.0,1.0
5831,44.21451171875,-1.0959136486053467,-1.9396663904190063,73.53202893405079,37.1173671875,-2.2174139022827166,-0.7080463767051697,-44.057574366210744,41.373547880056186,0.2957179844379426,-1.979637622833252,44.057574366210744,104.13558155969322,0.0,1.4591797057942746,0.0,41.373547880056186,0.2957179844379426,-1.979637622833252,44.057574366210744,0.0,0.0,0.0,0.0,1.0
5832,167.17309375000002,-0.3342114686965941,-2.4227612018585205,176.5967142027844,221.57178125000002,-0.97624409198761,-0.032923508435487754,86.22713874282516,119.12135087049984,1.369500398635864,2.1710281372070312,249.58606612828953,109.48855192590368,0.0,-0.9715227398061708,0.0,119.12135087049984,1.369500398635864,2.1710281372070312,249.58606612828953,57.87684654097095,0.0,0.0,0.0,1.0
5833,62.80575390625,-0.8221125006675721,2.632776975631714,85.25264227709488,119.44464843749999,-1.5241247415542598,-0.2871816456317901,-198.49838093849064,187.87557724857473,-0.31405082345008845,-1.3698692321777344,198.49838093849064,270.65869081052097,0.0,2.4371644916824784,0.0,187.87557724857473,-0.31405082345008845,-1.3698692321777344,198.49838093849064,127.28044256499146,0.0,0.0,0.0,0.0
5834,156.20746874999998,-0.11044044047594082,1.4505633115768433,157.16107577568712,69.74715625,0.7148239612579347,-2.5282459259033203,50.0931126726593,37.14670996859015,0.18838562071323392,-0.527135193347931,38.2453889095014,64.61898633646926,0.0,1.2124694732969723,0.0,115.89331096846033,-0.44995588064193726,-1.8382298946380615,129.80619367594366,37.14670996859015,0.0,0.0,0.0,1.0
5835,45.69108203125,0.3043035864830017,1.936042070388794,47.82296979475518,38.52780078125,-1.5967417955398548,-1.2275769710540771,-57.24365307882214,54.77421361017931,-0.26311644911766047,-0.6200615763664246,57.24365307882214,57.833800352512725,0.0,-1.9525288825454927,0.0,99.97500289376335,-1.651815652847289,1.9568955898284912,270.9577413470799,54.77421361017931,0.0,0.0,0.0,1.0
5836,109.18324999999999,0.685274362564087,-2.228705406188965,135.838600542857,113.27518750000002,-1.408980369567871,2.000483751296997,-63.983063665417745,113.846515625,-1.6568264961242671,0.6971529126167297,309.5735205226836,114.33445509419025,0.0,-1.613949493672561,0.0,113.846515625,-1.6568264961242671,0.6971529126167297,309.5735205226836,0.0,0.0,0.0,0.0,0.0
5837,67.56590625000001,1.3211869001388545,-1.3502150774002075,135.62793237976115,136.440875,1.4609465599060054,2.508601427078247,249.38620215812145,56.12186053239633,0.3849935531616211,0.9031165838241576,60.47471732054286,55.01176014109908,0.0,-0.8606459232658946,0.0,56.12186053239633,0.3849935531616211,0.9031165838241576,60.47471732054286,28.024146222898867,0.0,0.0,0.0,0.0
5838,47.241859375,-2.242849826812744,-0.7247053980827332,225.0199298048833,153.45273437499998,-1.6060914993286133,2.8471384048461914,-26.279139358716844,25.545172653317415,0.13143301010131828,3.0931642055511475,26.279139358716844,65.09006304232341,0.0,-0.06826695108175407,0.0,91.65349960246076,0.0355574265122413,-0.46177130937576294,92.77399816407097,25.545172653317415,0.0,0.0,0.0,0.0
5839,58.80341796874999,1.9458649158477797,1.0669986009597778,210.00308770137818,122.88967187499999,-0.9527589082717897,-0.9914295673370361,-116.23251674565513,80.96109473416669,0.8870098590850832,-2.3125762939453125,116.23251674565513,131.84523594868065,0.0,1.1025741546561876,0.0,80.96109473416669,0.8870098590850832,-2.3125762939453125,116.23251674565513,78.40258200892059,0.0,0.0,0.0,0.0
5840,82.9268203125,1.610153317451477,1.7879647016525269,215.75217103163004,50.03068359375,0.2847750186920166,0.32789638638496404,4.498239959098299,47.00601507601124,0.08429607748985292,1.0926697254180908,47.57496224571258,124.29309728174334,0.0,-2.29618668088403,0.0,47.00601507601124,0.08429607748985292,1.0926697254180908,47.57496224571258,34.93692938115517,0.0,0.0,0.0,1.0
5841,39.811511718750005,0.41441816091537453,0.41618064045906067,43.27938264824082,44.04201953125,2.0086388587951656,-0.5622887611389161,83.86095828252392,41.151371093749994,-1.3268386125564577,-3.069800615310669,83.21989301306455,61.03619923749319,0.0,2.9525713112886485,0.0,41.151371093749994,-1.3268386125564577,-3.069800615310669,83.21989301306455,0.0,0.0,0.0,0.0,0.0
5842,33.17491796875,-0.845383405685425,0.2604060173034668,45.752578372786395,154.22090625,-1.6867539882659912,-0.08759839832782745,-112.94849230459022,453.54425282919095,-0.5999363064765931,-2.965526580810547,543.7674582159834,297.7094995934839,0.0,0.3519180839200868,0.0,453.54425282919095,-0.5999363064765931,-2.965526580810547,543.7674582159834,0.0,0.0,0.0,0.0,0.0
5843,116.63680468749999,-0.5995619297027589,1.222076177597046,138.23635849920595,72.383421875,-0.2640050947666169,-1.4005829095840454,7.7273298920598705,65.51813707981577,0.02330670319497579,-0.7646667957305908,67.19336674321211,76.62674077935479,0.0,1.1990122195827684,0.0,281.1735589971699,-0.5954341292381287,-2.3142030239105225,333.2383058069293,65.51813707981577,0.0,0.0,0.0,0.0
5844,63.844292968750004,-1.1953434944152828,0.8746973872184753,115.15252642767616,46.95724609375,-1.0008778572082522,-0.48157259821891785,8.362623509143944,57.42325216189246,-0.46393457055091863,1.3920774459838867,64.14474236936941,55.02795262168039,0.0,-2.918187357704378,0.0,57.42325216189246,-0.46393457055091863,1.3920774459838867,64.14474236936941,31.82247965652279,0.0,0.0,0.0,1.0
5845,33.2174609375,-1.5622578859329221,2.603616237640381,82.69886179804614,55.728570312500004,-1.8501738309860218,-0.5701887011528015,-118.3275117492763,65.76584878817589,-1.1900150775909424,0.631428599357605,118.3275117492763,58.62335149796281,0.0,-2.899250892010581,0.0,65.76584878817589,-1.1900150775909424,0.631428599357605,118.3275117492763,0.0,0.0,0.0,0.0,0.0
5846,97.71331249999999,1.7715946435928356,-1.7409090995788574,295.5966618907495,39.0874140625,0.3644250929355621,-0.12252866476774217,-85.88488212739266,117.60182396134363,0.40461304783821106,1.1977547407150269,127.5967970733352,79.18528478619263,0.0,-3.0553058911202196,0.0,117.60182396134363,0.40461304783821106,1.1977547407150269,127.5967970733352,0.0,0.0,0.0,0.0,1.0
5847,77.206078125,0.4314039945602416,-2.2759881019592285,84.50258387536078,38.64951953125,1.6781377792358398,-0.8291532397270204,-116.1715543080953,40.96854296875,-2.3797981739044203,-1.1213150024414062,223.2751217530559,129.69615098579425,0.0,1.182951214434799,0.0,40.96854296875,-2.3797981739044203,-1.1213150024414062,223.2751217530559,35.870226562499994,0.0,0.0,0.0,1.0
5848,169.74437500000002,0.7384741902351378,-1.0452709197998047,218.170952320232,37.863734375,2.1381003856658944,-0.8286616206169127,123.02483945482666,30.764270572067712,0.7350316643714906,2.3821306228637695,39.81170308869807,153.90019463381418,0.0,0.32876718492068985,0.0,57.663765624999996,-2.3871767520904528,2.762986898422241,316.5833949610135,55.6082421875,0.0,0.0,0.0,0.0
5849,261.22318750000005,1.2259702682495115,0.8275524973869324,483.38612300158485,32.223326171875,1.1219761371612549,-2.6008777618408203,-276.62615396461905,189.76102579698497,-1.1542721986770632,-2.697843551635742,331.35036423301517,117.3530065206088,0.0,0.7249583577632741,0.0,189.76102579698497,-1.1542721986770632,-2.697843551635742,331.35036423301517,60.44168222220202,0.0,0.0,0.0,0.0
5850,54.7987578125,-0.851089596748352,-2.7251405715942383,75.8729075857329,64.93128515625,1.210196614265442,2.298229694366455,48.71961943057018,38.83498706938936,1.1864789724349978,-1.8968603610992432,69.85413288478988,87.72169992434767,0.0,-0.05961883556199008,0.0,38.83498706938936,1.1864789724349978,-1.8968603610992432,69.85413288478988,0.0,0.0,0.0,0.0,1.0
5851,55.745960937499994,0.5488035082817078,-3.1215105056762695,64.35372192364217,131.414828125,-0.16822706162929524,-0.10359208285808563,-45.45567702553279,162.34158772189394,-0.439914107322693,0.5950345396995546,178.73447908357656,248.19089166518114,0.0,-2.5354685498157883,0.0,162.34158772189394,-0.439914107322693,0.5950345396995546,178.73447908357656,26.59030943736869,0.0,0.0,0.0,1.0
5852,46.5097890625,0.2496988475322724,1.562638521194458,47.96726966299688,40.204058593750005,0.9384802579879761,-0.5643513202667236,-20.6386530829825,56.99536448179168,-0.8606378436088561,0.796682357788086,79.88577589549354,120.35909215164502,0.0,-2.220630192856845,0.0,56.99536448179168,-0.8606378436088561,0.796682357788086,79.88577589549354,53.911650760329785,0.0,0.0,0.0,1.0
5853,49.624472656250006,0.6616275906562803,-1.9823682308197021,60.88810506404394,50.02833984375,-2.2606654167175275,0.6219913363456726,20.076968699974913,117.95826197083493,-1.2451747655868528,2.5433642864227295,222.4041416838786,73.231016315036,0.0,-0.8337826882564626,0.0,117.95826197083493,-1.2451747655868528,2.5433642864227295,222.4041416838786,26.421270659612148,0.0,0.0,0.0,0.0
5854,35.22984765625,-0.22263124585151678,-1.5768183469772339,36.10653768644981,33.66559765625,-1.3282413482666013,-0.2371179163455963,-114.55149775719798,94.19517155648951,-1.2793089151382446,1.1406923532485962,182.5450193271333,113.87327949137239,0.0,-2.835139481839683,0.0,94.19517155648951,-1.2793089151382446,1.1406923532485962,182.5450193271333,30.186660886132977,0.0,0.0,0.0,1.0
